9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,5.377607575468754640e-04,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,2.151401792921916328e-03,9.999999699022098922e-07,5.377607574757370563e-04,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,5.377607575468754640e-04,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,1.828384800862533494e-02,9.999999699022098922e-07,5.377607181479150244e-04,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,5.377607575468118213e-04,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,2.150962780886490205e-03,9.999999699022098922e-07,5.377607575468754640e-04,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,3.387880050994269976e-02,9.999999699022098922e-07,2.688678546970291443e-03,9.999999699022098922e-07,5.377607575468754640e-04,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,7.044657566255893566e-02,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,1.550634384846029130e-03,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.679528404092184804e-03,9.999999699022098922e-07,1.613281197120187190e-03,9.999999699022098922e-07,7.528594246146239240e-03,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,5.766093881109195501e-04,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,1.719433491934194841e-02,9.999999699022098922e-07,5.377607574798935622e-04,9.999999699022098922e-07,2.151041416906842620e-03,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,1.208139673921545306e-03,9.999999699022098922e-07,1.613259366869960977e-03,9.999999699022098922e-07,1.296950425143376592e-02,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,1.751764408308131935e-03,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,2.419921042815755333e-02,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,3.334108827818862975e-02,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,1.613281197120187190e-03,9.999999699022098922e-07,4.301773043383408900e-03,9.999999699022098922e-07,2.151036134371933639e-02,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,5.805851581879690158e-04,9.999999699022098922e-07,1.075520977333531327e-03,9.999999699022098922e-07,5.377607575468754640e-04,9.999999699022098922e-07,7.528558076983445091e-03,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,1.613047262859516971e-03,9.999999699022098922e-07,3.226544108033619837e-03,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,1.075520977333467142e-03,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,5.377607575468754640e-04,9.999999699022098922e-07,3.118995863302339092e-02,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,5.377602721416584013e-03,9.999999699022098922e-07,3.710539175375675985e-02,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,3.280177615479772102e-02,9.999999699022098922e-07,1.613280399211384358e-03,9.999999699022098922e-07,1.504935256694677620e-02,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,3.602989970488006122e-02,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,4.875704429947209581e-03,6.378326501560302106e-04,9.999999699022098922e-07,9.999999699022098922e-07,8.521452943362185783e-03,1.329886760110820815e-03,4.302082296053433980e-03,9.999999699022098922e-07,1.613281197120187190e-03,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,5.377604453470544556e-04,9.999999699022098922e-07,2.630790793599304886e-02,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,1.075520977331282258e-03,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,4.086974195892656425e-02,9.999999699022098922e-07,2.688607356786781952e-03,9.999999699022098922e-07,2.742565638062680403e-02,9.999999699022098922e-07,2.150868327429689055e-03,5.377607575468754640e-04,8.040951362961820280e-04,7.517418191352777260e-04,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,1.613050479868651313e-03,9.999999699022098922e-07,5.377607575468754640e-04,9.999999699022098922e-07,5.377607575468754640e-04,9.999999699022098922e-07,3.011457284578672802e-02,9.999999699022098922e-07,9.999999699022098922e-07,9.999999699022098922e-07,4.018086185830656992e-02,9.999999699022098922e-07,2.646238844965512899e-03,9.999999699022098922e-07,5.377607575468754640e-04,1.010989945580973055e-02,2.688607376246136219e-03,4.779022560552498582e-04,1.290586106385205149e-02,9.999999699022098922e-07,3.558125719888390742e-03,5.377607575468754640e-04,6.990702615109552383e-03,9.999999699022098922e-07,3.361374397077752929e-03,2.151041391877811688e-03,9.999999699022098922e-07,4.330357204301645002e-03,3.223697402289122348e-03,9.999999699022098922e-07,2.968434434112370846e-01
9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,1.042930396872846291e-02,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.922430168304990916e-04,9.999999661891687583e-07,9.999999661891687583e-07,1.585895918566204580e-03,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,1.508628941056315515e-06,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,1.102147205384137324e-02,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,1.593864451031854479e-01,9.999999661891687583e-07,9.999999661891687583e-07,1.226432862907731770e-04,1.501251395536516708e-02,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,8.024115720197906370e-04,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,2.696910871506993934e-02,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,1.903711940114115320e-01,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,2.538694088157781095e-02,2.379156979773082870e-03,9.999999661891687583e-07,9.240682425181293068e-05,7.249551969510784934e-03,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,3.163867429003525741e-03,9.999999661891687583e-07,9.999999661891687583e-07,8.281901780797414070e-03,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,7.359111791624326198e-04,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,2.064039721416296156e-05,1.586427443430204077e-03,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,2.976970107216491118e-03,5.476066788847321759e-02,9.999999661891687583e-07,9.999999661891687583e-07,6.999059393897883027e-04,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,3.152426748007410018e-02,1.291469964935071033e-02,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,7.925393261232821160e-04,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,8.209975470525386447e-04,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,2.062346128328492942e-02,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,1.585931946155215650e-03,9.999999661891687583e-07,1.030455976152405218e-03,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,7.296579594673091888e-04,7.921848328694186449e-04,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,3.965741078064733555e-03,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,2.926189700830782170e-02,9.999999661891687583e-07,9.999999661891687583e-07,2.378943874897605868e-03,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,7.456205317550507194e-02,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,1.632859292286680669e-02,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,2.379640830286236606e-03,1.585913677033314387e-03,9.999999661891687583e-07,2.379297874395759193e-03,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,2.379306257154292087e-03,9.999999661891687583e-07,9.999999661891687583e-07,7.955709296525436411e-04,1.070728533403812743e-01,9.999999661891687583e-07,9.999999661891687583e-07,1.170386292411580428e-05,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,1.263851661912611044e-02,2.880446557270204423e-03,9.999999661891687583e-07,9.999999661891687583e-07,1.220022999366969139e-04,6.763452347561762015e-03,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,7.931971803379676486e-03,9.999999661891687583e-07,9.999999661891687583e-07,4.997226420310067752e-02,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,1.585359517856857166e-03,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,1.648885297559916701e-03,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,1.569298016914104452e-03,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,4.758922391829441788e-03,9.999999661891687583e-07,9.999999661891687583e-07,4.003625000799370141e-04,1.292024027854436936e-02,9.999999661891687583e-07,9.999999661891687583e-07,9.517913705168579153e-03,4.932380163535400597e-03,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,1.015800401545563589e-03,1.031128936481315490e-02,8.788129041926341298e-03,9.999999661891687583e-07,9.999999661891687583e-07,9.677014794192147218e-03,9.999999661891687583e-07,8.829397759030981302e-05,9.999999661891687583e-07,7.932141386350731330e-04,7.443067056739635819e-03,9.999999661891687583e-07,9.999999661891687583e-07,9.999999661891687583e-07,2.180788065738230308e-03,7.932138360786817341e-04,9.999999661891687583e-07,3.131147791336920394e-03,4.225953812521948078e-06,9.999999661891687583e-07,9.999999661891687583e-07
9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,1.143070785436322984e-01,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,7.734862937985586238e-03,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,7.182161428428583466e-04,2.977649546267868273e-06,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,1.514930543042095502e-03,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,7.644330876740343915e-04,9.999999516677282372e-07,9.999999516677282372e-07,6.653401985851653978e-04,1.684970453896994166e-02,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,1.064983011503092408e-01,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,7.626747660509229643e-02,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,7.157871154389524064e-04,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,5.957950899579585353e-03,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,3.606069739881951654e-03,9.999999516677282372e-07,9.999999516677282372e-07,1.121866958175700250e-03,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,6.836029998346784819e-02,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,1.561233098995166435e-01,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,1.573440222321900641e-03,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,1.151248955767948112e-01,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,1.330976042152009486e-01,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,2.640881973689433726e-02,9.999999516677282372e-07,9.963410495755519770e-04,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,2.237638218617109785e-03,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,2.877833843176756494e-03,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,1.959631604494683696e-02,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,4.392420252952808357e-02,3.669842781637352308e-02,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,7.314159424802887076e-04,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,4.139861694608526835e-03,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,3.060670744872756095e-05,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,2.361323429874409227e-02,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,1.050457675949962536e-03,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,2.574771575387315575e-02,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,7.195826905030063047e-04,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07,9.999999516677282372e-07
9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.712348090550483592e-02,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,1.297084741183937573e-03,9.999999558679352884e-07,9.999999558679352884e-07,2.517415930732810978e-03,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,1.294403275840458290e-03,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.252469666800511305e-02,1.074502791145081921e-03,9.999999558679352884e-07,9.999999558679352884e-07,1.057123716442069927e-01,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,6.324377951697290152e-04,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,5.177334002606658395e-03,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,2.696688169807775690e-02,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,5.640187261935836194e-02,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,5.471420564891553949e-03,6.485434766643330190e-04,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,7.324823625862749918e-03,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,3.242363017904249540e-03,4.840582562891729973e-02,9.999999558679352884e-07,9.999999558679352884e-07,6.226008469188645117e-02,6.559958190802539632e-04,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,2.593647712623762657e-03,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,1.047651959676816668e-03,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,3.155176037114195559e-02,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,5.398311997365820396e-03,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,7.664213891155688537e-04,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,5.506460274139073074e-02,6.485434788224282276e-04,9.999999558679352884e-07,9.999999558679352884e-07,1.270152567819769372e-03,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,1.295370987066648801e-03,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,1.294221805699474499e-03,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,1.296612975145864169e-03,9.999999558679352884e-07,6.485101519365563637e-04,3.075985527256820673e-02,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,6.519158056965880955e-04,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,6.485434778656881151e-04,9.999999558679352884e-07,9.999999558679352884e-07,8.967227193686647807e-03,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,6.485434692547586543e-04,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,3.877255152719637742e-03,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,2.714013830136378837e-03,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,1.508113901904828934e-02,9.999999558679352884e-07,9.999999558679352884e-07,1.530558465748241004e-01,9.367931084345018644e-02,9.999999558679352884e-07,9.999999558679352884e-07,6.096302927025405716e-02,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,4.539800450890208068e-03,9.999999558679352884e-07,1.297086304080617486e-03,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07,1.297086310036738716e-03,9.999999558679352884e-07,9.999999558679352884e-07,9.999999558679352884e-07
