9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,9.998246948875725227e-07,2.641044189797953773e-02,9.998246948875725227e-07,1.886460243367673456e-02,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,1.509168270152533471e-02,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,7.545843237222533278e-03,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,2.263752216582813614e-02,9.998246948875725227e-07,7.545843237222533278e-03,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,1.886460243367673456e-02,9.998246948875725227e-07,1.131876296937393486e-02,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,7.545843237222533278e-03,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,7.545843237222533278e-03,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,2.641044189797953773e-02,9.998246948875725227e-07,3.772923505071132128e-03,7.545843237222533278e-03,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,7.545843237222533278e-03,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,1.886460243367673456e-02,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,1.886460243367673456e-02,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,2.641044189797953773e-02,7.545843237222533278e-03,3.772923505071132128e-03,9.998246948875725227e-07,1.131876296937393486e-02,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,2.263752216582813614e-02,3.772923505071132128e-03,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,1.509168270152533471e-02,9.998246948875725227e-07,1.131876296937393486e-02,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,1.886460243367673456e-02,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,1.886460243367673456e-02,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,2.641044189797953773e-02,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,3.395628136228233396e-02,9.998246948875725227e-07,2.263752216582813614e-02,9.998246948875725227e-07,7.545843237222533278e-03,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,1.131876296937393486e-02,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,1.131876296937393486e-02,9.998246948875725227e-07,7.545843237222533278e-03,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,1.131876296937393486e-02,9.998246948875725227e-07,1.131876296937393486e-02,9.998246948875725227e-07,1.886460243367673456e-02,3.772923505071132128e-03,9.998246948875725227e-07,9.998246948875725227e-07,1.131876296937393486e-02,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,4.150212082658513713e-02,9.998246948875725227e-07,2.263752216582813614e-02,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,3.772920109443373554e-02,9.998246948875725227e-07,9.998246948875725227e-07,3.772923505071132128e-03,3.772923505071132128e-03,9.998246948875725227e-07,1.131876296937393486e-02,9.998246948875725227e-07,4.150212082658513713e-02,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,3.772923505071132128e-03,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,2.641044189797953773e-02,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,1.886460243367673456e-02,9.998246948875725227e-07,9.998246948875725227e-07,3.772923505071132128e-03,3.395628136228233396e-02,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,7.545843237222533278e-03,9.998246948875725227e-07,1.886460243367673456e-02,3.772923505071132128e-03,2.263752216582813614e-02,9.998246948875725227e-07,9.998246948875725227e-07,9.998246948875725227e-07,2.263752216582813614e-02,2.263752216582813614e-02,9.998246948875725227e-07,3.772923505071132128e-03,2.263752216582813614e-02,3.772923505071132128e-03,9.998246948875725227e-07
9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,1.908007715601417811e-02,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,1.144804782001437524e-02,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,2.671210649201398099e-02,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,8.395232651201250951e-02,8.776834118001242135e-02,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,3.816018484014569324e-03,3.816018484014569324e-03,7.632033152014472063e-03,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,7.632029717601271357e-02,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,8.776834118001242135e-02,9.997968199157291666e-07,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,7.632033152014472063e-03,9.997968199157291666e-07,4.960819450001338615e-02,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,1.144804782001437524e-02,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,3.052812116001387896e-02,9.540037051601220341e-02,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,1.908007715601417811e-02,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,7.632033152014472063e-03,2.289609182401407955e-02,3.816018484014569324e-03,9.997968199157291666e-07,9.997968199157291666e-07,2.289609182401407955e-02,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,3.816018484014569324e-03,7.632033152014472063e-03,3.052812116001387896e-02,3.816018484014569324e-03,3.816018484014569324e-03,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,7.632033152014472063e-03,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,1.908007715601417811e-02,9.997968199157291666e-07,9.997968199157291666e-07,7.632033152014472063e-03,9.997968199157291666e-07,1.450085612000109325e-01,9.997968199157291666e-07,3.816018484014569324e-03,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,7.632033152014472063e-03,3.816018484014569324e-03,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07,9.997968199157291666e-07
9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,3.875204705753922466e-03,9.998028063341099825e-07,3.875204705753922466e-03,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,3.875204705753922466e-03,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,3.875204705753922466e-03,3.875204705753922466e-03,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,3.875204705753922466e-03,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,3.875201218073174442e-02,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,1.162560636686010666e-02,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,1.162560636686010666e-02,9.998028063341099825e-07,9.998028063341099825e-07,3.875204705753922466e-03,9.998028063341099825e-07,7.750405536307015432e-03,3.875204705753922466e-03,1.162560636686010666e-02,1.162560636686010666e-02,9.998028063341099825e-07,9.998028063341099825e-07,1.162560636686010666e-02,2.325120885851938296e-02,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,6.200321716405030742e-02,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,3.100161051962556369e-02,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,6.975361882515648815e-02,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,7.750405536307015432e-03,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,3.875204705753922466e-03,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,7.750405536307015432e-03,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,3.875201218073174442e-02,9.998028063341099825e-07,3.875204705753922466e-03,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,3.875204705753922466e-03,3.875204705753922466e-03,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,1.007552254695812388e-01,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,3.875204705753922466e-03,9.998028063341099825e-07,9.998028063341099825e-07,3.875204705753922466e-03,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,1.162560636686010666e-02,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,1.588832379278775908e-01,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,3.875204705753922466e-03,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,3.875204705753922466e-03,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,3.875204705753922466e-03,1.162560636686010666e-02,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,3.875204705753922466e-03,3.100161051962556369e-02,9.998028063341099825e-07,9.998028063341099825e-07,2.712640968907247332e-02,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,3.875204705753922466e-03,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,3.875204705753922466e-03,7.750405536307015432e-03,9.998028063341099825e-07,9.998028063341099825e-07,7.750405536307015432e-03,1.162560636686010666e-02,9.998028063341099825e-07,9.998028063341099825e-07,7.750405536307015432e-03,1.550080719741319876e-02,9.998028063341099825e-07,9.998028063341099825e-07,3.875204705753922466e-03,3.875204705753922466e-03,9.998028063341099825e-07,9.998028063341099825e-07,3.875204705753922466e-03,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,2.325120885851938296e-02,9.998028063341099825e-07,9.998028063341099825e-07,3.875204705753922466e-03,3.875204705753922466e-03,3.875204705753922466e-03,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,5.037761467239102592e-02,9.998028063341099825e-07,5.037761467239102592e-02,7.750405536307015432e-03,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,7.750405536307015432e-03,3.875204705753922466e-03,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,9.998028063341099825e-07,1.937600802796629260e-02
9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,1.180852210427513552e-02,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,2.755321299507835359e-02,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,2.361704027237754994e-02,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,1.180852210427513552e-02,9.997888792262212627e-07,2.361704027237754994e-02,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,7.872349381574331867e-03,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,1.180852210427513552e-02,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,3.936176658873526482e-03,7.872349381574331867e-03,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,1.613830855669056707e-01,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,3.936173116318076454e-02,9.997888792262212627e-07,9.997888792262212627e-07,3.148938571777915030e-02,9.997888792262212627e-07,9.997888792262212627e-07,3.936176658873526482e-03,9.997888792262212627e-07,6.297876749938559338e-02,9.997888792262212627e-07,9.997888792262212627e-07,7.872349381574331867e-03,1.180852210427513552e-02,9.997888792262212627e-07,5.510642205398397914e-02,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,3.936176658873526482e-03,9.997888792262212627e-07,9.997888792262212627e-07,1.220213583398976620e-01,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,7.872349381574331867e-03,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,7.872349381574331867e-03,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,1.180852210427513552e-02,9.997888792262212627e-07,3.936176658873526482e-03,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,7.872349381574331867e-03,3.936176658873526482e-03,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,3.148938571777915030e-02,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,7.872349381574331867e-03,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,7.872349381574331867e-03,9.997888792262212627e-07,9.997888792262212627e-07,3.936176658873526482e-03,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,7.872349381574331867e-03,9.997888792262212627e-07,9.997888792262212627e-07,3.936176658873526482e-03,7.872349381574331867e-03,9.997888792262212627e-07,7.872349381574331867e-03,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,1.180852210427513552e-02,9.997888792262212627e-07,2.755321299507835359e-02,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,3.542555844047996089e-02,9.997888792262212627e-07,3.936176658873526482e-03,1.180852210427513552e-02,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,7.872349381574331867e-03,9.997888792262212627e-07,5.510642205398397914e-02,9.997888792262212627e-07,9.997888792262212627e-07,1.180852210427513552e-02,1.574469482697593917e-02,9.997888792262212627e-07,6.297876749938559338e-02,9.997888792262212627e-07,9.997888792262212627e-07,3.936176658873526482e-03,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07,9.997888792262212627e-07
